trainData1,trainData2,trainData3,trainData4,trainData5,trainData6,trainData7,trainData8,trainData9,trainData10,trainData11,trainData12,trainData13,trainData14,trainData15,trainData16,trainData17
1,1.71204862414968,0.317373883189863,-0.00600793478681783,0.660678862299209,0.330889915756814,0.148032849734694,-0.250716036414609,-0.0982687361883784,0.304402872831785,0.573493008322624,0.484953833294744,0.143846088940008,0.137567559032464,-0.347447952576814,0.0680377389873436,-0.015747595760171
1,1.63772795193448,0.159670707601247,0.0254161915447085,0.609089195815883,0.324249591765769,0.436766849100435,-0.286060202897097,-0.121089581680897,0.245939959071827,0.349027777604205,0.364701870366138,-0.0369371603250937,0.121453923295017,-0.341167142616594,0.0889413951060224,-0.0353365371938948
1,1.72406300646515,0.247019268576474,0.0508598062253659,0.684762491033341,0.250589122601253,0.287609841135435,-0.330261530424789,-0.110992008184135,0.282399814543713,0.428081940341773,0.4497314756816,0.0102420325442619,0.108460511948499,-0.35464233114504,0.131472308924315,-0.0130290975659975
1,1.77853187227871,0.230030066055623,-0.0328168210802996,0.779495501477608,0.287930460949402,0.215702659124908,-0.247320973157235,-0.113081719117585,0.297967931422338,0.451417545931442,0.491189065581512,0.0601928623801831,0.0974116013998686,-0.344160769140342,0.0954318274064955,-0.0557218223295831
1,1.4387274086231,0.192715310604139,-0.272050323375,0.654030796832255,0.0502479869215228,0.385691490306901,-0.124658920990706,-0.181576192875004,0.257670280877807,0.43593378905337,0.651972790775184,0.0479117734527131,0.133342929406956,-0.395630969021309,0.0959778813848476,-0.0242590263432023
1,1.46632585068878,0.286807809806163,-0.359103287671707,0.760360508932319,0.0238330255886664,0.430339497192467,-0.0498421074887372,-0.0989440338457843,0.274244228232445,0.537575201748647,0.44935066986687,0.0408878273397916,0.0929365651097056,-0.313645417973324,0.0680853046666693,-0.0463021307221101
1,1.36026182383821,0.247346316875893,-0.305671545209889,0.643072551077715,0.0196402040245699,0.301300061085455,-0.0137769477368995,-0.0899982562418497,0.225445779446785,0.398559555633425,0.341625340079495,0.0297388848816991,0.0976391318678608,-0.338624985791516,0.0829429497032081,-0.0821394895871587
1,0.389990308515669,0.150278184041767,-0.120881364853898,0.250905072756937,0.0906864760374697,0.277502101292814,-0.0716774017937851,-0.0165485221308451,0.195077561251615,0.41116243512036,0.379407208978266,0.0324007753355691,0.0744647445798386,-0.275849833326444,0.107138128139301,-0.0208222066705549
1,1.63684985822472,0.372888766137469,0.364214903851702,0.331968536120232,-0.0496647301986125,0.30055083358923,-0.163684312031175,0.126361049045962,0.287488734035164,0.314707510366768,0.308955180682742,-0.0217800122810452,0.0173992561947221,-0.301426510606451,0.0408761496360857,-0.0595979376948393
1,1.21233193566814,0.472814634001649,0.152205050897014,0.302320947311493,0.00413554561958856,0.269041225892831,-0.216457808319071,0.0148574797478678,0.153220745490692,0.500375329478911,0.299538977686272,-0.0627932863315346,0.0176947605623194,-0.223515452086252,0.0132194346721897,0.0576673719514235
1,1.77941316408314,0.32890078813736,0.478388248067289,0.377013259885031,0.0387886139886232,0.366738464060539,-0.321758114568546,0.106019197159463,0.232272230554824,0.397508723268333,0.290741905877445,-0.0133435709338633,0.0366915640411995,-0.271759676273618,0.028038997360929,-0.0123665718860865
1,1.67214834562697,0.313132251747003,0.425950244665983,0.247961034306095,0.174125783731009,0.293170656828183,-0.32263683225131,0.0351582815880922,0.224077635844946,0.440298933314187,0.22606117620358,0.0103194013501071,0.00667512795221606,-0.235798661946491,0.00467264140993627,0.00578981088147647
1,1.8247160239088,0.313781480816193,0.5253240499828,0.345820316128889,0.0219786259042966,0.373584030618698,-0.241348132231714,0.201619421301009,0.337187938469082,0.36686002247109,0.253243502949696,0.0150290225354133,0.0102292276525409,-0.288859353265548,0.0527389245884841,-0.086398388406008
1,2.19464905237096,0.224800346391201,0.786962098844022,0.405827330677418,0.152361655673435,0.384887014488738,0.0494057144461531,0.44772287633958,0.0702284676992465,0.22193014803932,0.420906037424802,0.288913437472225,0.030975936472268,-0.22194534180661,0.119668779880799,-0.00749554369418565
1,1.16777956801492,0.278576912613055,0.0678286435578324,0.222901091634757,-0.0591892218998304,0.265695371177827,-0.126362632278237,-0.0111188032942485,0.276235547534811,0.515697212238313,0.456698868193563,0.0345229725537798,0.0275054418589415,-0.28702099571184,0.085218302399609,-0.00122459636714331
1,1.79312110377275,0.462418027198563,0.180103018372284,0.289601741314142,-0.102946306012737,0.241630343594091,-0.075535210303017,0.0985734807496706,0.315075977085018,0.36807543618478,0.374735919633168,-0.00338808477618288,-0.00624517654015401,-0.248925979342853,0.011584457570808,-0.0259791736414529
1,1.76405599484414,0.292103194451649,0.302518151670378,0.11787138215645,-0.0626200480409,0.291871384317889,-0.065225850625574,0.121118015543843,0.362809937154019,0.319934909503034,0.311752968620252,-0.0189213373880504,-0.0423227682817297,-0.282412687864366,0.0297920851368397,-0.0714911316717438
1,1.68140607457529,0.250759471867312,0.238490863890141,0.114579433151134,-0.0761085984058316,0.496842174877547,-0.166477001283737,-0.037992406162563,0.343343658233596,0.440135656351281,0.409356821438261,-0.0502467044833404,-0.0291995621179874,-0.286799874420883,0.0511547431124535,-0.0448613523828303
1,1.77758920424906,0.215499669858094,0.343361600988124,0.108553695607713,-0.069375467672066,0.371985308606795,-0.080992536829266,0.0390374562180379,0.333340914252136,0.357961584233835,0.456982615151051,-0.063392444683316,-0.0385944781716784,-0.308511762606596,0.0320068015595636,-0.0733496035968413
1,1.72933705178588,0.300006756235912,0.329704675028313,0.207356360441308,-0.0312634585919704,0.507654100804912,-0.0154786151956193,0.141233081167107,0.376427406532636,0.393654289022934,0.464138411199247,-0.0327625010423832,-0.0266436486925757,-0.325620771731959,0.00446812506636545,-0.0861757181735443
1,1.4969831514736,0.362230144471135,0.209768209797531,0.24725909637237,-0.0838474619286459,0.488153290971737,-0.0535105340278791,0.0268383469993659,0.27259150326953,0.379219564962812,0.419773701068549,-0.0645694807814097,0.000805356559747115,-0.335433668718775,0.024186925070296,-0.0258235543456154
1,1.22957144111945,0.227475403507738,0.158084057019789,0.064026862309466,-0.0453395416332341,0.257137079427748,-0.179872743343861,-0.0529403790485719,0.265340346370868,0.42942636188398,0.365111743396781,-0.0274424900536118,0.0421716763599246,-0.342834991700886,0.0713912514312799,-0.00960312186703986
1,1.49403144220855,0.274795596709958,0.269588078810656,0.107480106946069,-0.0791176777627842,0.390050070654076,-0.124325901748953,-0.00904062435378421,0.301163638997492,0.428784918447766,0.393899567042183,-0.0804633982343152,0.000175554661799402,-0.344028839865073,0.0345921889676859,-0.0461811113192863
1,1.91994775181959,0.155128432972426,0.481096058819932,-0.0346686589856214,-0.0321961911269268,0.23578462304353,-0.108886547620006,0.0805552798897583,0.365412538107206,0.357932502080143,0.444314205193756,-0.02175596314052,-0.0310112355318594,-0.305985266796845,0.0196421361676293,-0.108874663597907
1,1.84694803681223,0.264847635554214,0.37301297652576,0.0470120305493155,-0.0397606825504954,0.321476661151103,-0.0991585608403857,0.0682494997576405,0.34129568071491,0.319389753285718,0.424351105332607,0.000749801618595339,0.00387103101268682,-0.321785861860794,0.0389643619611086,-0.0578468859753389
1,1.27969715628261,0.147166018128682,0.277817179492606,0.145816698821153,0.0834406798382154,0.456778804514719,0.297142044121106,0.00215767740666174,0.112092539366196,0.404768819174895,0.434942198423143,0.166311168404183,0.0973949803911181,-0.189090800530103,0.148735285928232,-0.0198236383187711
1,1.19421458387141,0.614435057831083,0.410262448781576,0.0184785446974643,0.00244008880036133,0.484373790099413,0.0615544406510182,-0.137901511041759,0.25981297801132,0.423365676352842,0.21290182772947,0.0112757342888316,0.136501745897416,-0.28891518909618,0.0703077441995082,-0.0124313352190155
1,1.2311613194912,0.644835948833475,0.414980094687947,-0.00763463719724813,0.0349310186796258,0.435822297247203,-0.00033909599343778,-0.105517565905005,0.249981003919423,0.477112024070771,0.245334489535018,0.0225859711042158,0.133264233186677,-0.258790088982327,0.0383759255085333,0.037410426071397
1,1.23038801430734,0.617894409556011,0.440369109692369,-0.0277878119774903,0.0593580425010768,0.253111423304122,0.0743921234968935,-0.167821658352552,0.201082179515266,0.43970257677747,0.192421207322083,0.0209894055118139,0.136872994316299,-0.301247944403747,0.060400379568278,-0.0335358320472045
1,1.26202053977634,0.59728256132488,0.445659871001307,-0.0327200131830447,0.0459154983333986,0.441116866595477,0.0570367431928065,-0.129587724956153,0.258352462978931,0.499124656578464,0.201033192101275,0.0129442253773306,0.138754667765839,-0.286148176463609,0.0690557313682287,-0.0132062017355453
1,1.0878045952259,-0.0279188693824961,-0.0449664212053764,0.193554990149446,0.222393494589206,0.360951567203967,0.0821987373796456,0.006737942341288,0.266217096323636,0.489925431650509,0.251243844712355,-0.00563267971520769,0.0852565226942504,-0.298805743799293,0.040671722009691,-0.000509167201452184
1,0.929292988991498,-0.0222546737729813,-0.0298573498487313,0.206403940941626,0.18595154301012,0.404286236243065,0.121785089728249,-0.000239150742073776,0.259438484853976,0.460495611661559,0.212682886272949,-0.0304565931438744,0.102937651049784,-0.323952853523541,0.045226229083974,-0.0169691942616414
1,0.92909045046281,-0.052969673610944,-0.0147477947201646,0.165637040180046,0.171289689299271,0.367978145049843,0.0741085024138977,-0.0183589013429865,0.247953245942256,0.408618227934189,0.263791318697902,-0.0224000453155485,0.103374495568763,-0.346145615210783,0.05274166408791,-0.00966717503576819
1,1.01608364948239,-0.00621244586345634,-0.0713473598117036,0.219828158234094,0.176775214572793,0.178566007343201,0.0908667774305585,0.0191441791014731,0.241447627609297,0.426173729683117,0.235620312408143,-0.0286981587435863,0.0955646892048662,-0.314248022206982,0.0542699651969086,-0.00645642107029176
1,1.06196384561621,-0.0584636430980595,-0.0496885804834524,0.178087306829071,0.160073407047969,0.377981896419482,0.0762105124186487,-0.0104778045328928,0.273433291911679,0.440578643472573,0.226694203745409,-0.0269972654313355,0.0774556838474639,-0.310130616749172,0.0551206060822047,-0.0180304408061053
1,1.03791160966693,-0.0554007151834492,-0.0513145458786194,0.186095709562707,0.181166351508187,0.455841754851493,0.0840850299119515,-0.015116673281397,0.258691705640538,0.39023909395262,0.228285673897988,-0.0296155691040324,0.0828745558825549,-0.317534343110948,0.0476283608573885,0.000171839893942121
1,0.981134761004956,0.00858929620811188,-0.0581498948328688,0.238456444198816,0.164042543830355,0.32439262639004,0.0981719017363177,-0.0147618438063959,0.211798866268783,0.4181061183661,0.24708497652082,-0.0649883650631518,0.097484465405711,-0.329265243017042,0.0471644747499038,-0.00478960519618911
1,1.11075275008871,-0.0321918576843372,-0.0685347246177929,0.230985653602568,0.16742881991996,0.23613563950742,0.105525409325868,-0.0215209016435435,0.239977737146011,0.486529916328552,0.24031913813297,-0.0437758369694344,0.0726997989913477,-0.299141575545446,0.0385724351079195,-0.012120499586751
1,0.985116276238982,0.00332553503185075,-0.0884337232010185,0.250220069157441,0.160484031844517,0.390320144318758,0.0940254543892677,-0.00816023934854682,0.211650852813085,0.386515592745774,0.211292832785859,-0.0641175614743755,0.0832897175137887,-0.297716581858043,0.0331512597744069,0.00307402125072847
1,1.03970178370188,-0.0328396977511043,-0.038787104715963,0.194249708829654,0.168187570950028,0.369369542896008,0.086781482787692,0.0049747609815422,0.261990713985161,0.442532513157144,0.236578211381527,-0.0392766427479777,0.0918979861833729,-0.315896944478751,0.0486194740740783,-0.00613421045532133
1,0.940012265943887,-0.0270241899171616,-0.0498691433952637,0.227402157180919,0.17399189663798,0.553206932863247,0.0948774705711722,-0.039138998386313,0.26711069193038,0.44688558877163,0.238532048085674,-0.0388744295282509,0.109017754382202,-0.335213577498173,0.0359068608475495,-0.00151830259841265
1,0.963593808741486,-0.0328290532571451,-0.0494944819884888,0.19868585733619,0.187174533129726,0.279682380676307,0.100748214874333,-0.0354821105801069,0.22383428809108,0.429716919372355,0.212673932758237,-0.015562408815514,0.0871481729286506,-0.312974323352538,0.0246101211708779,-0.0128614948780148
1,0.98460121705754,-0.00397905796242149,-0.0445303141558691,0.246541258399608,0.215981820538113,0.421827446084137,0.138155542696572,0.00446529323036884,0.261313110527068,0.508314945423427,0.245291058975197,-0.0251855683631652,0.100150448446917,-0.316201885564352,0.0327443868442028,-0.00607503183930437
1,1.06554268126393,-0.0735939383369962,-0.0360312522684357,0.161070231875826,0.25919227540139,0.557293227229364,0.0839916381148018,0.00868393475274253,0.311536820321812,0.44740083285454,0.228897663315051,4.81569444389406e-05,0.109972265413016,-0.344713999120059,0.0510393962922286,-0.0224858036748244
1,1.01794010151768,0.00537551490273709,-0.0569177551576134,0.247912511678166,0.230585112810727,0.325859387840561,0.16043105470406,-0.0105678009001578,0.258188482705644,0.456971295897578,0.200327774332443,-0.0234287502414114,0.0974210589527046,-0.300222066127147,0.0310267847081108,-0.00631341721782137
1,1.13598857441588,-0.0481564029431731,-0.0714144600471963,0.200898449460469,0.266111165780038,0.446996494582154,0.101144160658204,-0.0437962860986251,0.224442593691136,0.442795874503029,0.250545391834616,-0.0274003852266292,0.0850072787368441,-0.28873156815139,0.0101786002395028,0.0144553573733683
1,0.269248840150298,0.304183931520773,0.366266199546167,0.554456544258022,0.647643877662651,0.241374063272707,0.409209634838568,-0.00629114271098317,1.17685722910734,0.514750947498738,0.871745305666233,-0.328557117703492,-0.0260622192450717,-0.409478419827152,0.115504323237719,0.101982952098574
1,1.2190979801056,-0.0917219191097574,-0.0689955962425398,0.185863876944085,0.0669013491636803,0.39167155492497,0.0509990249234954,0.196962302087324,0.309996098440518,0.50239906092199,0.368950383635705,0.027847296270265,0.317237657841274,-0.284548823207334,0.0558925716285691,-0.0202612524574989
1,1.60424929577966,-0.18689441310226,-0.069789195061563,0.190195883564434,0.0564378747648596,0.506206036425433,0.10735493494464,0.176884267909344,0.259889651523346,0.531328540267353,0.41977145453362,0.0235076371100264,0.200791627306116,-0.225535796307989,0.100261790649378,-0.0408292217167955
1,1.63434589739234,-0.203927412230637,-0.104105639334059,0.201002640127327,-0.0298136968178812,0.328690912154907,0.0218939269736506,0.0380727138431679,0.219604539313976,0.315306571433217,0.414621450249594,-0.0899497546470467,0.153754631607819,-0.239237099921883,0.116017695982435,-0.0561692248421842
1,1.69193218209863,-0.252582782576756,-0.0956235379779731,0.227415797057617,-0.0257002966209828,0.606789582479716,0.0306986799288553,-0.00213345581577083,0.368591997799892,0.412526433148648,0.434146555941527,-0.146917992681709,0.423590672685581,-0.121134450777461,0.0861409152043839,-0.159676668368592
1,1.62987258581559,-0.291252264195893,0.0256524564358928,0.159869807571082,0.0949639514522017,0.31042162194476,0.0467979301458357,0.0180222848071826,0.159077663287605,0.337785374588358,0.739371061521991,0.0287479356115683,0.461082493266802,-0.237301387918765,0.105881139623853,-0.0234685722046678
1,1.64899174925613,-0.223879826671315,-0.0786714120465207,0.116252560925491,0.0270232411870157,0.381320626552746,-0.0147174161746606,0.134438845038155,0.329256541025605,0.568877264508589,0.378446063117223,-0.0137015363094132,0.141412294197412,-0.231566745353626,0.108787717398114,-0.0456563310490767
1,1.42302611861688,0.170963427743605,0.158107790721777,0.280840009292278,-0.0913290218861102,0.172594701857965,0.143840517810882,0.217852633455141,0.151038992194562,0.266049306907312,0.355109318035652,0.0469557647990268,0.106977791047113,-0.182774840850052,0.150459568757689,-0.0509914128054396
1,1.47221810746767,0.401000784456217,0.347182746744165,-0.124956383575337,-0.0759025224924558,0.509945582081193,-0.198579281786873,-0.153706243119942,0.290222293573007,0.455028209081594,0.177341714277905,0.00824422912425888,0.0544655961400662,-0.253596726840545,0.0561459193167272,-0.0480027231399869
1,1.46848580038523,-0.0838730844423512,-0.133796475918867,0.213694494400611,0.046216273719088,0.335913725112269,-0.108997428342487,-0.0598462798513692,0.260378193389973,0.358408322475253,0.299589680971744,-0.0847180292151671,0.0383150269385313,-0.265661622310891,0.0298261942530543,-0.0263505614433581
1,1.35834021082254,-0.157060795678493,-0.0368137859332193,0.147570253382111,-0.0130407407080437,0.525506536794491,-0.0857707175868622,-0.0177708811042386,0.440744779658111,0.482076517297743,0.26869444924143,-0.00283804569969631,0.0284518770283388,-0.32128901015374,0.0675979920876251,-0.0774375868937448
1,1.63546765663993,-0.119632091792551,-0.152938106687882,0.177805876755062,0.170585403527005,0.252695349054121,-0.126898317948781,-0.101921527020726,0.256837973031439,0.495402977174743,0.292784841238634,-0.0404043707684198,-0.0106623452956834,-0.201675773809264,-0.0226436701660483,-0.012158909178279
1,1.64480825441796,-0.196370242818492,-0.115874139870826,0.151213687319857,0.0113514389845607,0.4296918849962,-0.19193720012906,-0.103652045262013,0.293462083119006,0.354577106296376,0.366158035609183,-0.0891215783682397,-0.0303934234871219,-0.229480203074717,0.0397098514681825,-0.00982736117900225
1,1.69295246577882,-0.210475590908008,-0.0959011332489121,0.161220313992103,-0.0125687790617765,0.421422823295558,-0.191584426400404,-0.121886259794722,0.256277511942529,0.317337711047739,0.344721558232431,-0.133639081272337,-0.022747007001697,-0.199680717453735,0.045494535684599,-0.011377998427314
1,1.40352181575959,-0.123424936980492,-0.108124308695548,0.144409951754663,0.103102640653835,0.380444256756608,-0.11030437362635,-0.0786142875512677,0.246228948347234,0.553930122428373,0.260431703784343,-0.0684862933412066,-0.0345508176673138,-0.228076941501885,0.000363465644770795,0.00393112246209377
1,1.73202796301974,-0.266752386720353,0.185091266736587,0.450521615579642,0.192798379264866,0.342562851419584,-0.198146561822755,-0.136580627213659,0.181526817697389,0.408139367217184,0.12259744493025,-0.163882650201327,-0.0168579801146374,-0.30878206810225,0.0738914036413643,-0.147298705097476
1,1.47398658661902,-0.0925442355046755,0.233679904018036,0.583429275475391,0.269045002621701,0.475849283070867,-0.255941041559376,0.145279566149701,0.385895779053582,0.46376839147394,0.166233183800125,-0.0303868237666104,0.116687492120822,-0.264629917145577,0.200868760788677,-0.0214961652644589
1,1.40178111712229,-0.134513454929888,0.116762417043415,0.322118448683366,0.231354163573568,0.642381446883112,-0.257919470741362,0.11903631888345,0.243176739490434,0.397801733782645,0.213438914198034,-0.111984614707376,0.129730412930942,-0.265453611377489,0.169482452884655,0.0184380675232593
1,1.31715455263902,-0.11365075922597,0.0538986041412809,0.133421271878806,0.182352534328833,0.400045669050361,-0.212191618184393,0.0865428913968068,0.242342464198677,0.314906586644409,0.249105181621966,-0.0878244784240869,0.135502707365593,-0.304356665736488,0.16185991360146,0.0340690206727996
1,1.42178139891737,-0.101066822671298,0.0317273661838672,0.157685500928013,0.175158941364714,0.424375246940589,-0.218208325609133,0.142052978452484,0.256003783335093,0.392500554384978,0.262433316869278,-0.0482634951634375,0.125370177287962,-0.246789296523877,0.151457142968645,0.0615056739379212
1,1.37440546767861,-0.0794550323045297,0.0380213210402829,0.164739467222179,0.21701101593936,0.509782962634393,-0.224561503419025,0.126917569822697,0.294296275961864,0.453790587821058,0.308677797666945,-0.0572358359275741,0.151686825167545,-0.291204935467639,0.181640279607601,0.0610316385977793
1,1.35354367006699,-0.0768403135414755,-0.171603765871166,0.307618812551984,-0.0462559960912091,0.516025224647587,0.0681035931913687,0.0693475508386914,0.299826940415546,0.589422694009348,0.305409439175263,0.0923835818118677,0.0543815374186522,-0.297324483054419,0.114788016228747,0.0237006594689793
1,1.44050679556601,-0.0638890847463752,-0.101307798381343,0.42059034844517,-0.0197184800762167,0.557406043623298,0.31868003925117,0.179321470784686,0.0534203613382436,0.395777373015908,0.506090948044638,0.244454810002685,0.0869299957759768,-0.298982792902985,0.210371316782625,0.0769731862232029
1,1.38260483279355,-0.0659181264995204,-0.184919902041499,0.469839995455895,-0.149734917410116,0.800545996867033,0.109911579943236,-0.0289885089865683,0.263238221033059,0.425485542926775,0.312292108968566,0.0122109279304804,0.0500390820797144,-0.324637144160265,0.112308683629884,-0.0146668684593684
1,1.32291521328718,-0.100375817152405,-0.126676296926175,0.323382819514953,-0.119790181085319,0.177980724929987,0.0880383495135002,-0.0212555666851022,0.222171842799209,0.416778968404235,0.371894566301447,0.0576709144898125,0.078267236757572,-0.369120414587324,0.141181355335666,-0.0187469664860321
1,1.45023795069247,-0.0450596571419778,-0.185280390759279,0.474158695717786,-0.150901321934553,0.268760045419616,0.14585405896125,-0.0573979075595375,0.215528773733592,0.405887276949184,0.429138553972412,0.065634020463018,0.0999339798963272,-0.363519285648734,0.143064478781394,-0.0132963212505585
1,1.56869454918742,0.420903292339598,0.161368023573553,0.208538573362076,-0.19297790021093,0.089267786266786,0.0410323287293611,0.00211023681404048,0.308696203328233,0.583310635737895,0.296107084739137,0.137316089374598,0.0473682883976805,-0.241408425777109,0.138663722375323,-0.0203621924517558
1,1.46480091718593,0.459354618937214,0.210810934100528,0.277048044957288,-0.273585042932584,0.416279312802075,0.0838172315032722,-0.141112046334844,0.232154892986726,0.465015521386458,0.399923368257577,0.0978401167481379,0.137857339130369,-0.380921782295485,0.157817198179639,-0.0174874165843559
1,1.56300999900101,0.459256986590041,0.259800314414343,0.0972272246362461,-0.208036604677377,0.196066678630929,0.0370139687030758,-0.0698481913382395,0.222789869703636,0.393436205340927,0.263941088561108,0.114099781181968,0.0688112980647016,-0.283893265157848,0.171544112592689,-0.0226000603976288
1,1.45817207484023,0.525446490283114,0.234437286430814,0.283827083159561,-0.278152275332007,0.170958374725972,0.105262207502249,-0.0633806790051762,0.267855928856984,0.594135648860612,0.380897907639677,0.145348064003021,0.122427747359212,-0.351051959495019,0.149547955963407,-0.0171588446398272
1,1.36392198002548,0.518779072102172,0.282423990931875,0.16252115067749,-0.230433768403863,0.352018463542919,0.0387314169207994,-0.0659869051209054,0.278638216528876,0.582703437173008,0.270545635285427,0.0935868613590464,0.11242315766731,-0.306411240671241,0.135009465530297,0.00784498231887473
1,1.44542942879125,0.581465284161045,0.329846469004152,0.151240017796501,-0.266271466805952,0.403052758918725,0.0580293315039034,-0.0518411324021275,0.311087319637187,0.599685711672545,0.28799359469042,0.137409336256219,0.100894945080184,-0.306826901431735,0.145114988391378,-0.0183274097512239
1,1.39339331646188,0.657773040135002,0.277686110675408,0.25823968429039,-0.27530569367597,0.47007391559741,0.0597133743327905,-0.137046857963933,0.185860676445787,0.442368614049313,0.340250323042796,0.046362061580386,0.130199939697653,-0.315289905517714,0.124551015794957,0.0352387643041796
1,1.37173304538492,0.437750194973214,0.141491333339106,0.33279246054362,-0.304833981572363,0.406421450740696,0.0577007864419327,-0.150945907284359,0.183156645359351,0.412181769062261,0.396815521038775,0.0148118498904763,0.117388122101155,-0.361698082730395,0.139460909225784,-0.00677347695587132
1,1.11481934121667,0.0414045123808174,-0.169346630463497,0.473875118376842,-0.124221720961221,0.416703181576164,0.137655182817944,0.00130908451799606,0.246418679458955,0.513598325672179,0.383570906765192,0.0771689966658181,0.114904835919377,-0.380145709639985,0.122154122016638,-0.00282910217607693
1,1.23377415289943,0.0168452480216755,-0.198906723597671,0.500444437952548,-0.157325345736644,0.396173324313101,0.130155829722721,-0.065718133084259,0.0990947937256229,0.307145780973847,0.435660523345844,-0.0230785851241252,0.10869969303865,-0.3658780397921,0.121709833059648,0.0398093698088895
1,0.751659339895251,0.0654889876632059,-0.190453743768239,0.436260890433822,-0.115968906773838,0.263827036312122,0.0197391950984664,-0.165275799862518,0.110956119991992,0.303624848298226,0.419278411127599,-0.109323839694034,0.0843436594418224,-0.363392101430639,0.0907807637366926,0.0234813507733853
0,0.430336257121164,-0.389230172830883,0.184727298170747,0.639437135832798,-0.576299122324857,-0.100162902720041,0.559036102336757,0.517502753937774,-0.0243962292918589,-0.0473540448541021,-0.199683072811482,-0.0697774878936275,0.0338923607846163,0.063130351724112,-0.128426339809006,0.127670576716212
0,-0.694134873328671,0.191445810162241,-0.288866490365763,0.635263563381832,-0.357251036180192,0.162364501862729,0.393683733274416,0.507393282114627,0.0851459490627349,0.111051505280317,-0.187268805885248,-0.109898404258682,0.00432034203545141,0.075950535891871,-0.0891162921949322,0.13922483053827
0,-0.900277839445167,0.361023953340809,-0.483331676759071,0.752314852404949,-0.502915694734523,-0.343083466250882,0.386672339391059,0.524641645880545,-0.0700318846271155,-0.0306665536108943,-0.224809130260051,0.00487937018133296,0.0499308007773894,0.0523811774212165,-0.171620954054772,0.0570916197385493
0,0.654790019274945,0.149939899496,-0.402279599563074,0.410655269426052,-0.306289243741556,-0.111489830344051,0.390617730889889,0.455284717984643,0.0329840181910373,-0.0278702230641535,-0.181526506228759,-0.0233119718823414,0.0624317968660375,0.0766151172242826,-0.132686912813596,0.129755673076911
0,0.702371119702609,0.325045552284396,-0.411093680228051,0.318790984283003,-0.230369697080997,-0.0718012686854979,0.433731584705395,0.434135782745113,-0.0390184944073161,-0.0573301833171618,-0.222129453931191,-0.0712990063066354,0.0427853089582373,0.0451323743826111,-0.10619206003974,0.116866551145364
0,1.04066338381832,0.195081874507357,-0.528110962989052,0.692723920585335,-0.657125439442024,-0.119696957746422,0.264474679261692,0.580097355858827,-0.0250244171622104,-0.0780967263234449,-0.131027476340896,-0.0955844149783391,0.035872636351573,0.0795958502963972,-0.0919571749745407,0.134038869425127
0,0.192413225972306,0.329936446801795,-0.436222865705247,0.660168067683586,-0.503779708859005,-0.15178193665726,0.412163949210405,0.391589118889199,-0.0899072339759683,0.121815739069608,-0.101387035216321,-0.0790280049072442,0.0353823349266846,0.0721572375701416,-0.0623832471334622,0.121121726575894
0,1.01092497797999,0.559238202833759,-0.211336182642268,0.781550328414211,-0.616275564548504,-0.0880822173161736,0.411817192634713,0.287791315184188,0.00442764534037658,-0.00606315548062043,0.0472621266883962,-0.041967720835538,0.0333850750494128,0.0583439545303937,-0.0970061744777542,0.10850688779124
0,-0.639265060889031,0.334303185867954,-0.313110469770941,0.577421921318481,-0.389144332416409,-0.260366590668247,0.385474871474809,0.391016309401162,0.0290353866445917,-0.171223868731465,-0.150966469776065,0.00458763006461995,-0.0108748561073094,0.0625481190498149,-0.0661115329629342,0.156825752413127
0,0.634387722878978,0.348265227338821,-0.369270241326587,0.400048550583912,-0.341594364289352,-0.0877186827398488,0.478355562070328,0.406412372631317,-0.0413643703476376,-0.0786683596896002,-0.164037397252276,-0.0653653644992465,0.00820163939415771,0.0306786221332998,-0.115579625338087,0.121016192603055
0,0.82806322375022,0.154933891690352,-0.314206966250016,0.707611841658722,-0.226195860533299,-0.14582545069917,0.306521683850419,0.337153286907388,-0.0268719603249953,-0.0622411639161787,-0.187559250423402,-0.0692164500210649,0.01569118833638,0.0260466401813668,-0.13182108754231,0.130145480756059
0,0.926430232826689,0.344446526708445,-0.614545928448251,0.57559094422055,-0.125741140331634,-0.128831154259475,0.447756592110848,0.625592029701616,-0.0399742092208859,-0.0715906078963924,-0.156481526170748,-0.0731394005464612,0.0422083117409983,0.0705555812563839,-0.103116094146554,0.123907476824363
0,0.900189268876668,0.559077956078935,-0.190054847095914,0.574399152418782,-0.376640577231471,-0.1020045505634,0.30846085714448,0.602535708632194,-0.00989386720764446,-0.066772532634004,-0.159540539508296,-0.0648724412832912,0.0367381534073906,0.057457709426557,-0.11226066585506,0.130834235511931
0,0.756553662018278,0.23090560908514,-0.390167284434971,0.35481874685454,-0.512112136845471,-0.0826396223855113,0.303927892671804,0.509041273608491,0.00873806978505252,-0.0522026984330118,-0.1987981407642,-0.0552999957719308,0.0392337944870563,0.0639042905133141,-0.110138538146809,0.123376234066268
0,0.833381383163864,0.181168189816523,-0.513572018504717,0.701757221074928,-0.366403761655248,0.0241136752994787,0.517963987002459,0.505329121210823,0.0889872406905649,-0.027239448328578,-0.0732429364801854,-0.000485343773844815,0.0137217900674304,0.0456815936547279,-0.136368507131129,0.118172025006734
0,0.94537352033084,0.414682700134741,-0.387942498471627,0.672896468672472,-0.281411415728794,-0.12807697848418,0.444658239127948,0.467822239633294,-0.0182820328646106,-0.0571310607757162,-0.223365532832056,-0.100750851820061,0.0232742071947741,0.126889946074073,-0.0938909341021755,0.120174764087234
